56.56986,42.55996,45.13074
58.44127,40.56414,45.16316
57.01023,41.01849,45.46210
56.19906,42.39978,44.06980
54.61469,44.11352,43.66213
55.58602,41.76218,44.13303
51.04791,41.84821,43.58832
52.28099,41.37730,42.79188
51.50700,40.41064,42.84960
53.35702,39.30709,43.89960
52.30730,39.81286,44.62963
52.49671,37.86174,43.64769
53.52303,36.76585,43.76586
52.57921,37.76743,43.53053
51.54256,37.53658,42.53427
50.24196,37.08672,40.27508
50.43771,38.98717,43.31425
50.09198,39.58770,43.46565
49.77422,42.06753,40.57525
50.45562,43.11092,40.84901
50.37570,43.39936,42.70831
48.39829,46.85228,42.98650
47.94229,44.82254,42.77916
49.20886,42.04033,43.67181
48.19686,44.73847,45.17137
46.88435,43.69890,43.52148
46.28016,42.53936,45.05712
47.34362,40.23696,44.32408
46.61492,41.32308,43.61168
49.03100,42.93128,42.16078
47.69079,43.33126,42.97555
47.52083,42.81434,39.89367
46.80379,42.81253,41.35624
47.92799,42.00353,41.36164
46.35488,42.36140,43.53804
47.96417,42.56464,40.38025
48.82190,41.08705,41.70099
47.09176,38.01243,40.78033
46.35711,40.47789,40.48173
45.19151,39.49824,42.91540
47.32875,40.47024,42.51327
48.09708,40.96864,42.29795
47.67234,38.60789,41.53649
49.29612,40.26106,44.00511
47.76541,39.58463,43.57935
47.65729,41.19772,43.83871
47.40405,43.88619,45.17458
47.25755,41.92555,44.08123
47.97349,41.06023,48.46324
47.80764,42.30155,45.96529
46.83132,44.14282,46.75193
49.79103,42.09061,47.40279
46.59815,42.58686,47.19046
48.00946,40.43370,44.09965
48.49652,39.44934,43.06856
48.93770,41.47359,42.08058
51.54993,41.21675,43.67794
50.81352,41.76914,44.22746
51.30714,42.39252,45.18463
49.25988,44.78182,44.76305
46.67954,44.52194,46.29698
47.25049,45.34645,46.31998
47.23225,45.29307,45.28565
48.86577,44.47383,45.80870
47.65655,43.02532,48.78708
49.15860,44.17932,47.96338
48.41278,45.82206,49.89679
48.75461,45.24626,47.11049
47.18419,46.92290,48.34115
49.27669,47.82718,49.01300
51.45353,46.73534,52.72017
50.62567,47.14284,49.92911
49.48247,47.77654,52.71400
49.47324,48.92717,51.15321
46.48515,49.55349,52.85640
47.21409,48.75426,51.17318
48.38532,50.11614,51.15373
49.05821,48.85703,51.35779
49.56078,52.08305,53.05380
48.62233,51.06217,51.51504
50.51379,53.51505,53.85273
50.57089,53.13557,49.95400
50.65139,50.68473,49.75897
48.22717,49.76318,48.51464
48.08187,51.31466,47.13273
48.68626,48.38728,49.52807
48.08895,49.06428,48.92226
46.28470,49.67960,48.26963
46.21646,50.04557,47.34840
47.14394,51.63392,44.97486
45.18645,50.33821,46.85243
45.20748,50.88526,46.50499
47.86576,50.79970,46.66550
46.52505,51.34667,47.76545
48.40498,50.73912,45.91786
50.12216,52.03247,43.48063
48.51577,51.26691,44.29233
49.44382,50.77463,43.07307
48.94047,45.75873,42.97561
48.74743,46.75222,45.63241
46.56986,46.55996,44.13074
50.44127,44.56414,44.16316
48.01023,44.01849,43.46210
48.19906,43.39978,43.06980
47.61469,43.11352,43.66213
50.58602,40.76218,45.13303
48.04791,41.84821,43.58832
51.28099,40.37730,42.79188
51.50700,40.41064,43.84960
52.35702,39.30709,43.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
52.52303,37.76585,43.76586
53.57921,37.76743,42.53053
51.54256,37.53658,41.53427
50.24196,37.08672,40.27508
48.43771,36.98717,41.31425
48.09198,36.58770,41.46565
48.77422,39.06753,38.57525
48.45562,38.11092,37.84901
49.37570,38.39936,37.70831
48.39829,41.85228,38.98650
48.94229,40.82254,37.77916
49.20886,39.04033,36.67181
48.19686,42.73847,37.17137
48.88435,41.69890,35.52148
49.28016,41.53936,37.05712
51.34362,41.23696,36.32408
50.61492,43.32308,37.61168
52.03100,45.93128,35.16078
49.69079,46.33126,36.97555
49.52083,46.81434,34.89367
49.80379,47.81253,36.35624
49.92799,47.00353,34.36164
48.35488,45.36140,34.53804
49.96417,46.56464,30.38025
49.82190,46.08705,33.70099
48.09176,45.01243,32.78033
47.35711,47.47789,33.48173
45.19151,46.49824,33.91540
45.32875,47.47024,34.51327
45.09708,48.96864,34.29795
44.67234,46.60789,32.53649
44.29612,46.26106,34.00511
43.76541,45.58463,33.57935
44.65729,46.19772,32.83871
46.40405,47.88619,33.17458
46.25755,46.92555,30.08123
44.97349,46.06023,34.46324
44.80764,45.30155,32.96529
42.83132,45.14282,34.75193
45.79103,44.09061,35.40279
44.59815,46.58686,37.19046
44.00946,45.43370,36.09965
44.49652,44.44934,37.06856
42.93770,47.47359,36.08058
46.54993,46.21675,35.67794
45.81352,45.76914,35.22746
47.30714,46.39252,36.18463
47.25988,48.78182,33.76305
46.67954,49.52194,35.29698
49.25049,48.34645,34.31998
49.23225,47.29307,34.28565
50.86577,47.47383,32.80870
48.65655,47.02532,33.78708
48.15860,47.17932,32.96338
46.41278,49.82206,34.89679
46.75461,48.24626,33.11049
47.18419,47.92290,35.34115
47.27669,49.82718,35.01300
49.45353,47.73534,38.72017
47.62567,47.14284,35.92911
48.48247,46.77654,37.71400
49.47324,46.92717,35.15321
46.48515,45.55349,37.85640
49.21409,43.75426,38.17318
50.38532,43.11614,37.15373
50.05821,41.85703,36.35779
50.56078,44.08305,36.05380
47.62233,42.06217,35.51504
50.51379,44.51505,38.85273
50.57089,46.13557,35.95400
50.65139,44.68473,34.75897
50.22717,44.76318,34.51464
52.08187,47.31466,33.13273
52.68626,44.38728,33.52807
52.08895,46.06428,32.92226
49.28470,46.67960,34.26963
49.21646,45.04557,33.34840
50.14394,45.63392,32.97486
47.18645,44.33821,35.85243
46.20748,45.88526,36.50499
48.86576,43.79970,35.66550
47.52505,43.34667,38.76545
49.40498,41.73912,37.91786
52.12216,45.03247,36.48063
50.51577,45.26691,37.29233
50.44382,45.77463,36.07307
50.94047,42.75873,35.97561
51.74743,45.75222,38.63241
50.56986,46.55996,38.13074
53.44127,44.56414,39.16316
51.01023,45.01849,39.46210
52.19906,44.39978,39.06980
51.61469,44.11352,40.66213
52.58602,41.76218,43.13303
50.04791,41.84821,40.58832
51.28099,40.37730,40.79188
51.50700,40.41064,42.84960
51.35702,39.30709,43.89960
51.30730,39.81286,44.62963
52.49671,37.86174,43.64769
54.52303,37.76585,41.76586
54.57921,39.76743,42.53053
53.54256,38.53658,43.53427
52.24196,36.08672,42.27508
51.43771,37.98717,45.31425
52.09198,36.58770,47.46565
53.77422,38.06753,43.57525
53.45562,38.11092,44.84901
54.37570,38.39936,46.70831
53.39829,40.85228,45.98650
52.94229,40.82254,43.77916
55.20886,38.04033,42.67181
56.19686,41.73847,44.17137
56.88435,40.69890,42.52148
55.28016,39.53936,46.05712
56.34362,39.23696,46.32408
54.61492,40.32308,45.61168
55.03100,41.93128,45.16078
52.69079,40.33126,46.97555
51.52083,39.81434,45.89367
49.80379,40.81253,48.35624
49.92799,42.00353,46.36164
48.35488,42.36140,46.53804
47.96417,43.56464,42.38025
47.82190,42.08705,44.70099
48.09176,41.01243,45.78033
47.35711,44.47789,44.48173
46.19151,42.49824,44.91540
48.32875,41.47024,43.51327
47.09708,42.96864,41.29795
47.67234,40.60789,40.53649
48.29612,40.26106,41.00511
48.76541,39.58463,39.57935
49.65729,41.19772,38.83871
50.40405,42.88619,40.17458
51.25755,39.92555,38.08123
51.97349,41.06023,43.46324
52.80764,40.30155,39.96529
50.83132,42.14282,39.75193
52.79103,39.09061,41.40279
51.59815,39.58686,43.19046
52.00946,39.43370,41.09965
53.49652,37.44934,42.06856
51.93770,40.47359,42.08058
54.54993,39.21675,43.67794
52.81352,39.76914,43.22746
52.30714,38.39252,44.18463
50.25988,40.78182,41.76305
49.67954,39.52194,44.29698
51.25049,38.34645,43.31998
51.23225,37.29307,42.28565
51.86577,38.47383,41.80870
51.65655,38.02532,42.78708
52.15860,39.17932,42.96338
50.41278,41.82206,42.89679
48.75461,39.24626,40.11049
48.18419,40.92290,41.34115
50.27669,40.82718,41.01300
52.45353,40.73534,42.72017
52.62567,40.14284,38.92911
53.48247,41.77654,40.71400
52.47324,42.92717,40.15321
50.48515,43.55349,42.85640
51.21409,41.75426,43.17318
52.38532,42.11614,43.15373
51.05821,40.85703,44.35779
52.56078,44.08305,46.05380
51.62233,43.06217,45.51504
54.51379,45.51505,48.85273
54.57089,45.13557,46.95400
54.65139,43.68473,45.75897
52.22717,43.76318,43.51464
53.08187,45.31466,43.13273
53.68626,40.38728,45.52807
55.08895,42.06428,44.92226
54.28470,43.67960,45.26963
56.21646,44.04557,46.34840
58.14394,45.63392,43.97486
56.18645,43.33821,46.85243
56.20748,43.88526,46.50499
57.86576,43.79970,44.66550
57.52505,43.34667,47.76545
58.40498,42.73912,45.91786
59.12216,44.03247,42.48063
55.51577,44.26691,42.29233
57.44382,42.77463,42.07307
55.94047,38.75873,42.97561
54.74743,40.75222,44.63241
53.56986,42.55996,43.13074
56.44127,40.56414,45.16316
56.01023,40.01849,45.46210
57.19906,41.39978,44.06980
55.61469,42.11352,43.66213
57.58602,39.76218,45.13303
53.04791,39.84821,43.58832
54.28099,40.37730,42.79188
52.50700,40.41064,42.84960
52.35702,39.30709,42.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
54.52303,37.76585,42.76586
55.57921,37.76743,43.53053
53.54256,36.53658,43.53427
53.24196,34.08672,42.27508
53.43771,33.98717,44.31425
52.09198,32.58770,46.46565
53.77422,33.06753,43.57525
54.45562,33.11092,43.84901
56.37570,31.39936,45.70831
55.39829,34.85228,46.98650
53.94229,32.82254,46.77916
56.20886,30.04033,47.67181
55.19686,32.73847,49.17137
53.88435,32.69890,46.52148
52.28016,33.53936,49.05712
53.34362,33.23696,48.32408
51.61492,33.32308,49.61168
53.03100,35.93128,48.16078
50.69079,34.33126,48.97555
50.52083,34.81434,46.89367
48.80379,35.81253,49.35624
50.92799,35.00353,47.36164
50.35488,33.36140,49.53804
49.96417,34.56464,45.38025
50.82190,33.08705,48.70099
51.09176,32.01243,48.78033
52.35711,35.47789,47.48173
51.19151,32.49824,49.91540
53.32875,33.47024,50.51327
53.09708,34.96864,48.29795
52.67234,34.60789,48.53649
54.29612,34.26106,49.00511
52.76541,31.58463,49.57935
53.65729,33.19772,49.83871
55.40405,34.88619,49.17458
55.25755,33.92555,47.08123
53.97349,35.06023,51.46324
53.80764,34.30155,47.96529
51.83132,34.14282,49.75193
53.79103,32.09061,49.40279
51.59815,33.58686,49.19046
53.00946,33.43370,46.09965
54.49652,31.44934,46.06856
54.93770,32.47359,46.08058
58.54993,32.21675,46.67794
56.81352,32.76914,48.22746
57.30714,32.39252,49.18463
56.25988,35.78182,48.76305
54.67954,35.52194,49.29698
57.25049,36.34645,47.31998
56.23225,37.29307,48.28565
58.86577,38.47383,46.80870
58.65655,37.02532,48.78708
58.15860,38.17932,47.96338
56.41278,40.82206,49.89679
55.75461,39.24626,46.11049
55.18419,40.92290,46.34115
56.27669,40.82718,46.01300
56.45353,38.73534,47.72017
54.62567,39.14284,44.92911
53.48247,38.77654,46.71400
53.47324,38.92717,46.15321
52.48515,38.55349,48.85640
55.21409,38.75426,49.17318
56.38532,38.11614,50.15373
56.05821,37.85703,49.35779
57.56078,39.08305,51.05380
54.62233,37.06217,50.51504
55.51379,38.51505,52.85273
55.57089,38.13557,50.95400
56.65139,35.68473,50.75897
54.22717,35.76318,48.51464
56.08187,39.31466,46.13273
56.68626,34.38728,46.52807
56.08895,36.06428,46.92226
53.28470,36.67960,47.26963
53.21646,37.04557,48.34840
54.14394,36.63392,47.97486
53.18645,35.33821,49.85243
51.20748,35.88526,48.50499
53.86576,33.79970,46.66550
52.52505,35.34667,48.76545
54.40498,34.73912,47.91786
56.12216,36.03247,44.48063
54.51577,36.26691,45.29233
55.44382,36.77463,45.07307
53.94047,31.75873,45.97561
52.74743,32.75222,48.63241
50.56986,33.55996,46.13074
54.44127,31.56414,47.16316
52.01023,33.01849,45.46210
51.19906,34.39978,44.06980
50.61469,36.11352,44.66213
51.58602,35.76218,45.13303
47.04791,36.84821,44.58832
49.28099,37.37730,42.79188
49.50700,38.41064,43.84960
51.35702,37.30709,44.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
52.52303,38.76585,41.76586
52.57921,39.76743,40.53053
50.54256,38.53658,39.53427
51.24196,37.08672,37.27508
51.43771,38.98717,39.31425
52.09198,37.58770,39.46565
51.77422,39.06753,35.57525
50.45562,39.11092,36.84901
50.37570,39.39936,37.70831
50.39829,42.85228,37.98650
50.94229,41.82254,36.77916
53.20886,38.04033,35.67181
54.19686,40.73847,38.17137
53.88435,39.69890,35.52148
54.28016,40.53936,37.05712
55.34362,39.23696,35.32408
53.61492,39.32308,35.61168
54.03100,41.93128,33.16078
52.69079,42.33126,34.97555
53.52083,40.81434,32.89367
52.80379,42.81253,34.35624
52.92799,43.00353,32.36164
52.35488,41.36140,34.53804
53.96417,43.56464,31.38025
53.82190,42.08705,34.70099
53.09176,41.01243,33.78033
54.35711,43.47789,34.48173
54.19151,42.49824,36.91540
54.32875,41.47024,37.51327
53.09708,42.96864,35.29795
51.67234,41.60789,33.53649
51.29612,42.26106,36.00511
51.76541,40.58463,35.57935
52.65729,40.19772,34.83871
52.40405,42.88619,35.17458
51.25755,39.92555,34.08123
51.97349,41.06023,38.46324
51.80764,42.30155,36.96529
51.83132,44.14282,37.75193
53.79103,43.09061,37.40279
51.59815,44.58686,39.19046
52.00946,42.43370,36.09965
53.49652,42.44934,35.06856
51.93770,45.47359,35.08058
55.54993,44.21675,36.67794
53.81352,42.76914,38.22746
55.30714,43.39252,38.18463
55.25988,44.78182,36.76305
52.67954,44.52194,39.29698
53.25049,43.34645,39.31998
54.23225,44.29307,39.28565
56.86577,45.47383,37.80870
56.65655,43.02532,39.78708
56.15860,42.17932,40.96338
55.41278,42.82206,40.89679
53.75461,40.24626,38.11049
53.18419,40.92290,38.34115
55.27669,41.82718,37.01300
56.45353,41.73534,40.72017
55.62567,42.14284,35.92911
55.48247,41.77654,36.71400
56.47324,41.92717,36.15321
55.48515,41.55349,37.85640
57.21409,41.75426,37.17318
57.38532,41.11614,36.15373
56.05821,41.85703,35.35779
55.56078,44.08305,35.05380
54.62233,43.06217,35.51504
55.51379,43.51505,38.85273
54.57089,45.13557,36.95400
55.65139,43.68473,36.75897
53.22717,42.76318,36.51464
54.08187,46.31466,35.13273
54.68626,41.38728,35.52807
54.08895,42.06428,35.92226
52.28470,41.67960,36.26963
54.21646,42.04557,37.34840
56.14394,42.63392,36.97486
53.18645,41.33821,40.85243
52.20748,42.88526,39.50499
53.86576,40.79970,38.66550
51.52505,40.34667,41.76545
53.40498,40.73912,41.91786
55.12216,43.03247,40.48063
52.51577,44.26691,42.29233
52.44382,44.77463,42.07307
50.94047,39.75873,42.97561
49.74743,41.75222,44.63241
49.56986,43.55996,43.13074
52.44127,41.56414,44.16316
50.01023,41.01849,44.46210
49.19906,40.39978,43.06980
49.61469,41.11352,42.66213
52.58602,40.76218,43.13303
50.04791,40.84821,41.58832
52.28099,41.37730,39.79188
50.50700,40.41064,40.84960
52.35702,39.30709,41.89960
52.30730,39.81286,42.62963
52.49671,37.86174,43.64769
54.52303,38.76585,41.76586
54.57921,39.76743,40.53053
52.54256,37.53658,39.53427
53.24196,36.08672,37.27508
53.43771,36.98717,40.31425
54.09198,35.58770,42.46565
53.77422,38.06753,39.57525
52.45562,38.11092,38.84901
54.37570,38.39936,39.70831
52.39829,39.85228,40.98650
51.94229,37.82254,39.77916
54.20886,34.04033,38.67181
54.19686,37.73847,41.17137
52.88435,36.69890,38.52148
53.28016,35.53936,42.05712
55.34362,33.23696,41.32408
53.61492,34.32308,41.61168
56.03100,34.93128,39.16078
53.69079,33.33126,41.97555
54.52083,32.81434,38.89367
53.80379,33.81253,42.35624
54.92799,33.00353,41.36164
54.35488,32.36140,41.53804
53.96417,32.56464,38.38025
53.82190,32.08705,39.70099
54.09176,30.01243,38.78033
55.35711,33.47789,37.48173
55.19151,30.49824,39.91540
56.32875,29.47024,39.51327
55.09708,29.96864,39.29795
54.67234,29.60789,37.53649
54.29612,31.26106,39.00511
54.76541,30.58463,38.57935
55.65729,32.19772,39.83871
56.40405,34.88619,41.17458
55.25755,33.92555,39.08123
55.97349,35.06023,42.46324
55.80764,36.30155,38.96529
55.83132,37.14282,39.75193
56.79103,36.09061,40.40279
55.59815,36.58686,42.19046
56.00946,36.43370,41.09965
57.49652,36.44934,40.06856
56.93770,37.47359,39.08058
58.54993,36.21675,38.67794
57.81352,36.76914,40.22746
58.30714,35.39252,40.18463
57.25988,36.78182,39.76305
56.67954,37.52194,41.29698
59.25049,38.34645,41.31998
59.23225,37.29307,40.28565
60.86577,38.47383,38.80870
58.65655,38.02532,41.78708
59.15860,39.17932,41.96338
58.41278,39.82206,43.89679
58.75461,38.24626,40.11049
58.18419,38.92290,40.34115
60.27669,38.82718,40.01300
61.45353,37.73534,43.72017
59.62567,36.14284,38.92911
58.48247,37.77654,41.71400
58.47324,37.92717,41.15321
55.48515,38.55349,42.85640
57.21409,36.75426,41.17318
58.38532,38.11614,40.15373
57.05821,36.85703,39.35779
57.56078,40.08305,40.05380
55.62233,39.06217,40.51504
56.51379,40.51505,44.85273
56.57089,42.13557,40.95400
57.65139,39.68473,41.75897
56.22717,38.76318,39.51464
56.08187,42.31466,38.13273
56.68626,38.38728,38.52807
56.08895,39.06428,37.92226
55.28470,39.67960,38.26963
55.21646,38.04557,38.34840
58.14394,39.63392,37.97486
55.18645,38.33821,40.85243
54.20748,37.88526,41.50499
55.86576,37.79970,40.66550
55.52505,37.34667,43.76545
56.40498,35.73912,41.91786
57.12216,38.03247,38.48063
55.51577,39.26691,38.29233
55.44382,37.77463,38.07307
53.94047,33.75873,38.97561
54.74743,34.75222,42.63241
54.56986,36.55996,40.13074
57.44127,36.56414,41.16316
56.01023,38.01849,41.46210
56.19906,38.39978,42.06980
56.61469,38.11352,42.66213
57.58602,36.76218,45.13303
54.04791,36.84821,42.58832
56.28099,35.37730,40.79188
54.50700,36.41064,42.84960
54.35702,36.30709,42.89960
53.30730,37.81286,42.62963
52.49671,37.86174,43.64769
54.52303,38.76585,42.76586
55.57921,39.76743,41.53053
53.54256,39.53658,40.53427
54.24196,37.08672,38.27508
53.43771,38.98717,39.31425
54.09198,38.58770,41.46565
54.77422,39.06753,39.57525
53.45562,38.11092,38.84901
54.37570,37.39936,38.70831
54.39829,38.85228,37.98650
53.94229,38.82254,36.77916
56.20886,36.04033,37.67181
57.19686,39.73847,38.17137
57.88435,39.69890,36.52148
57.28016,40.53936,38.05712
57.34362,39.23696,37.32408
57.61492,41.32308,38.61168
58.03100,43.93128,37.16078
55.69079,42.33126,39.97555
55.52083,41.81434,38.89367
53.80379,43.81253,42.35624
53.92799,45.00353,42.36164
54.35488,45.36140,42.53804
55.96417,47.56464,37.38025
56.82190,47.08705,40.70099
57.09176,46.01243,41.78033
56.35711,49.47789,41.48173
55.19151,48.49824,41.91540
56.32875,48.47024,40.51327
57.09708,50.96864,40.29795
55.67234,50.60789,39.53649
57.29612,52.26106,42.00511
57.76541,51.58463,41.57935
57.65729,52.19772,40.83871
57.40405,53.88619,40.17458
58.25755,52.92555,37.08123
58.97349,52.06023,40.46324
58.80764,53.30155,36.96529
57.83132,53.14282,36.75193
60.79103,50.09061,36.40279
58.59815,52.58686,38.19046
58.00946,51.43370,37.09965
57.49652,50.44934,36.06856
56.93770,51.47359,34.08058
58.54993,50.21675,35.67794
58.81352,49.76914,37.22746
59.30714,50.39252,38.18463
57.25988,53.78182,36.76305
55.67954,53.52194,39.29698
57.25049,53.34645,39.31998
57.23225,54.29307,40.28565
59.86577,54.47383,40.80870
58.65655,54.02532,43.78708
58.15860,53.17932,44.96338
58.41278,53.82206,45.89679
58.75461,52.24626,42.11049
59.18419,51.92290,42.34115
59.27669,52.82718,41.01300
60.45353,50.73534,42.72017
60.62567,49.14284,37.92911
60.48247,50.77654,39.71400
61.47324,51.92717,37.15321
58.48515,52.55349,39.85640
