51.99615,38.00114,46.00662
53.01586,38.98762,45.02133
52.98048,39.99848,46.00588
52.00281,38.99377,44.99792
52.99507,39.99411,45.00850
52.00357,39.99307,44.00900
53.00307,39.00813,43.00630
52.00497,37.99862,43.00648
51.01523,38.99766,43.99766
52.01579,39.00767,44.99531
51.00543,39.99537,45.99534
50.00242,40.98087,44.98275
49.99438,41.98987,45.00314
49.99092,41.98588,46.01466
48.99774,43.00068,44.98575
47.99456,43.00111,43.98849
47.00376,41.99399,44.99708
46.99398,43.01852,45.99987
46.98942,44.00823,46.98779
48.00209,43.98040,47.98672
47.00197,43.00738,48.00171
46.99884,42.99699,46.98521
47.99280,41.99539,46.01057
47.00344,42.98237,45.00324
45.99615,43.99323,45.00612
47.01031,45.00931,44.99161
46.99691,46.00331,44.00976
47.99521,46.99814,42.98894
46.98804,47.00813,43.01356
46.99928,46.01004,43.00362
47.99355,47.00361,44.01538
47.99964,47.01565,44.97380
49.00822,48.00087,45.99701
50.00092,46.98012,45.99780
50.00357,47.01478,46.99482
48.99192,47.99498,47.00915
49.00329,46.99470,46.00513
48.00097,46.00969,46.99298
48.99672,46.99608,46.98536
50.00296,48.00261,48.00005
48.99765,46.98585,47.99579
49.99657,45.99198,46.99839
51.00404,46.01886,47.00175
50.00258,45.99926,45.98081
50.99973,45.00060,47.02463
50.99808,46.00302,47.99965
49.98831,45.01143,47.00752
49.00791,43.99091,48.01403
49.98598,43.00587,47.02190
50.99009,43.99434,46.00100
49.99497,44.98449,46.00069
48.98938,44.00474,45.99081
49.01550,43.99217,44.99678
48.00814,42.98769,46.00227
49.01307,42.98393,46.00185
50.00260,44.00782,45.98763
48.98680,45.00522,47.00297
49.00250,46.00346,47.99320
49.00232,46.00293,46.99286
48.01866,46.00474,47.98809
47.00657,44.99025,47.00787
48.01159,43.99179,47.00963
47.00413,45.00822,48.01897
46.99755,43.99246,47.99110
47.99184,44.99923,47.00341
48.00277,45.00827,46.00013
48.01454,44.99735,45.02720
47.00626,43.99143,44.98929
48.00482,44.99777,44.00714
48.00473,43.99927,44.99153
48.98485,43.99553,44.00856
48.00214,43.98754,43.00173
47.00385,43.99116,44.00154
46.00058,44.98857,44.00358
46.00561,44.01083,44.01054
44.98622,42.99062,45.00515
44.00514,44.00515,45.03853
43.00571,44.01136,45.00954
44.00651,44.99685,45.00759
42.99227,44.99763,43.99515
43.00082,45.02315,44.98133
42.00686,45.98387,45.99528
43.01089,46.00064,45.98922
43.99285,46.00680,44.99270
44.00216,47.00046,44.99348
45.02144,47.00634,45.97975
45.00186,45.99338,46.00852
45.99207,44.99885,46.00505
47.00866,44.98800,45.99665
46.99525,45.99347,46.01765
47.00405,45.98739,47.00918
46.02122,47.01032,45.98481
46.99516,48.01267,46.99292
48.00444,47.00775,46.99073
47.99940,45.96759,45.98976
48.99747,44.98752,45.01632
48.98570,45.99560,45.00131
50.01441,44.98564,45.01163
50.00010,45.99018,44.00462
51.00199,45.99400,44.00070
50.99615,45.00114,45.00662
51.01586,43.98762,44.02133
51.98048,42.99848,43.00588
51.00281,41.99377,43.99792
51.99507,40.99411,43.00850
53.00357,39.99307,43.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
51.01523,36.99766,41.99766
52.01579,37.00767,40.99531
53.00543,36.99537,39.99534
54.00242,35.98087,39.98275
54.99438,36.98987,39.00314
53.99092,36.98588,39.01466
54.99774,38.00068,39.98575
54.99456,39.00111,38.98849
54.00376,38.99399,38.99708
52.99398,38.01852,37.99987
51.98942,39.00823,38.98779
53.00209,38.98040,38.98672
53.00197,40.00738,38.00171
53.99884,40.99699,36.98521
53.99280,41.99539,38.01057
53.00344,42.98237,38.00324
53.99615,43.99323,39.00612
55.01031,45.00931,39.99161
55.99691,46.00331,41.00976
56.99521,46.99814,39.98894
55.98804,48.00813,41.01356
56.99928,49.01004,40.00362
55.99355,50.00361,40.01538
55.99964,49.01565,39.97380
57.00822,50.00087,40.99701
56.00092,48.98012,40.99780
56.00357,48.01478,41.99482
54.99192,47.99498,42.00915
55.00329,46.99470,42.00513
54.00097,48.00969,41.99298
52.99672,46.99608,40.98536
52.00296,46.00261,40.00005
52.99765,45.98585,39.99579
51.99657,44.99198,39.99839
53.00404,44.01886,40.00175
53.00258,42.99926,38.98081
51.99973,43.00060,38.02463
50.99808,42.00302,37.99965
50.98831,41.01143,39.00752
52.00791,39.99091,40.01403
50.98598,40.00587,40.02190
51.99009,38.99434,41.00100
51.99497,38.98449,40.00069
52.98938,40.00474,39.99081
54.01550,40.99217,40.99678
55.00814,39.98769,41.00227
55.01307,39.98393,40.00185
55.00260,41.00782,40.98763
53.98680,42.00522,42.00297
55.00250,43.00346,40.99320
56.00232,44.00293,39.99286
56.01866,45.00474,39.98809
55.00657,45.99025,40.00787
56.01159,46.99179,41.00963
57.00413,47.00822,41.01897
57.99755,47.99246,40.99110
56.99184,48.99923,42.00341
57.00277,50.00827,43.00013
58.01454,48.99735,44.02720
59.00626,48.99143,44.98929
60.00482,47.99777,45.00714
60.00473,46.99927,43.99153
58.98485,47.99553,44.00856
59.00214,48.98754,43.00173
59.00385,49.99116,43.00154
59.00058,50.98857,43.00358
60.00561,51.01083,43.01054
59.98622,51.99062,42.00515
59.00514,53.00515,41.03853
58.00571,53.01136,41.00954
58.00651,53.99685,42.00759
56.99227,54.99763,40.99515
57.00082,56.02315,39.98133
56.00686,54.98387,39.99528
55.01089,55.00064,40.98922
54.99285,54.00680,39.99270
54.00216,53.00046,40.99348
54.02144,54.00634,40.97975
54.00186,52.99338,40.00852
54.99207,53.99885,39.00505
55.00866,54.98800,38.99665
55.99525,53.99347,40.01765
57.00405,52.98739,40.00918
56.02122,52.01032,39.98481
54.99516,51.01267,40.99292
54.00444,50.00775,40.99073
52.99940,48.96759,41.98976
52.99747,47.98752,43.01632
53.98570,46.99560,43.00131
53.01441,46.98564,42.01163
54.00010,45.99018,42.00462
53.00199,45.99400,42.00070
52.99615,45.00114,41.00662
53.01586,43.98762,42.02133
51.98048,42.99848,42.00588
52.00281,41.99377,41.99792
52.99507,40.99411,43.00850
53.00357,39.99307,43.00900
52.00307,39.00813,43.00630
52.00497,37.99862,43.00648
53.01523,37.99766,41.99766
54.01579,37.00767,42.99531
53.00543,37.99537,42.99534
54.00242,37.98087,41.98275
53.99438,38.98987,43.00314
52.99092,39.98588,43.01466
51.99774,41.00068,42.98575
50.99456,42.00111,43.98849
52.00376,40.99399,43.99708
52.99398,42.01852,43.99987
53.98942,41.00823,43.98779
55.00209,41.98040,42.98672
56.00197,43.00738,42.00171
56.99884,42.99699,40.98521
55.99280,43.99539,41.01057
57.00344,43.98237,41.00324
56.99615,44.99323,40.00612
57.01031,46.00931,40.99161
57.99691,46.00331,41.00976
58.99521,46.99814,40.98894
59.98804,48.00813,40.01356
58.99928,48.01004,40.00362
57.99355,49.00361,41.01538
56.99964,50.01565,39.97380
56.00822,49.00087,39.99701
55.00092,49.98012,40.99780
55.00357,50.01478,39.99482
53.99192,49.99498,41.00915
53.00329,50.99470,42.00513
52.00097,51.00969,40.99298
50.99672,49.99608,39.98536
52.00296,49.00261,39.00005
51.99765,49.98585,38.99579
50.99657,48.99198,39.99839
51.00404,48.01886,41.00175
52.00258,46.99926,40.98081
51.99973,47.00060,40.02463
51.99808,46.00302,40.99965
52.98831,45.01143,42.00752
54.00791,45.99091,43.01403
54.98598,45.00587,44.02190
54.99009,43.99434,43.00100
53.99497,43.98449,42.00069
52.98938,43.00474,40.99081
53.01550,42.99217,41.99678
54.00814,43.98769,43.00227
55.01307,44.98393,43.00185
56.00260,45.00782,41.98763
55.98680,44.00522,42.00297
57.00250,45.00346,41.99320
58.00232,44.00293,42.99286
59.01866,43.00474,41.98809
60.00657,43.99025,42.00787
61.01159,43.99179,42.00963
60.00413,43.00822,41.01897
59.99755,41.99246,40.99110
59.99184,42.99923,42.00341
59.00277,44.00827,41.00013
60.01454,44.99735,42.02720
61.00626,45.99143,42.98929
61.00482,46.99777,44.00714
62.00473,46.99927,42.99153
60.98485,47.99553,42.00856
62.00214,48.98754,43.00173
62.00385,47.99116,42.00154
61.00058,47.98857,41.00358
60.00561,47.01083,41.01054
59.98622,45.99062,42.00515
59.00514,45.00515,43.03853
58.00571,45.01136,44.00954
58.00651,43.99685,45.00759
58.99227,43.99763,43.99515
58.00082,45.02315,44.98133
57.00686,45.98387,43.99528
56.01089,46.00064,44.98922
55.99285,47.00680,43.99270
56.00216,48.00046,43.99348
55.02144,47.00634,42.97975
55.00186,46.99338,44.00852
53.99207,47.99885,43.00505
53.00866,46.98800,42.99665
51.99525,46.99347,44.01765
52.00405,45.98739,44.00918
53.02122,47.01032,44.98481
53.99516,46.01267,44.99292
54.00444,45.00775,43.99073
54.99940,45.96759,42.98976
55.99747,44.98752,43.01632
54.98570,44.99560,42.00131
54.01441,45.98564,42.01163
53.00010,46.99018,42.00462
52.00199,45.99400,42.00070
51.99615,45.00114,43.00662
52.01586,43.98762,43.02133
52.98048,42.99848,43.00588
53.00281,41.99377,41.99792
51.99507,40.99411,42.00850
53.00357,39.99307,42.00900
53.00307,39.00813,42.00630
52.00497,37.99862,43.00648
51.01523,37.99766,42.99766
51.01579,38.00767,43.99531
50.00543,38.99537,42.99534
51.00242,39.98087,41.98275
49.99438,40.98987,41.00314
50.99092,39.98588,40.01466
49.99774,39.00068,38.98575
48.99456,40.00111,37.98849
48.00376,38.99399,36.99708
47.99398,40.01852,35.99987
46.98942,39.00823,35.98779
48.00209,39.98040,36.98672
49.00197,41.00738,36.00171
48.99884,40.99699,36.98521
48.99280,41.99539,37.01057
48.00344,40.98237,36.00324
47.99615,40.99323,37.00612
48.01031,42.00931,35.99161
48.99691,43.00331,37.00976
47.99521,43.99814,37.98894
48.98804,45.00813,39.01356
49.99928,46.01004,40.00362
48.99355,45.00361,40.01538
47.99964,46.01565,40.97380
49.00822,47.00087,40.99701
50.00092,47.98012,40.99780
49.00357,48.01478,40.99482
49.99192,48.99498,42.00915
50.00329,49.99470,43.00513
49.00097,50.00969,43.99298
49.99672,48.99608,43.98536
51.00296,49.00261,43.00005
51.99765,48.98585,41.99579
51.99657,49.99198,41.99839
53.00404,49.01886,43.00175
54.00258,47.99926,42.98081
52.99973,48.00060,42.02463
52.99808,47.00302,40.99965
51.98831,46.01143,42.00752
51.00791,44.99091,43.01403
49.98598,44.00587,42.02190
50.99009,43.99434,41.00100
51.99497,42.98449,41.00069
50.98938,43.00474,40.99081
50.01550,41.99217,39.99678
50.00814,40.98769,39.00227
51.01307,40.98393,38.00185
50.00260,41.00782,37.98763
48.98680,40.00522,39.00297
49.00250,41.00346,39.99320
50.00232,42.00293,38.99286
50.01866,41.00474,39.98809
49.00657,40.99025,41.00787
49.01159,41.99179,40.00963
50.00413,43.00822,40.01897
48.99755,41.99246,38.99110
47.99184,42.99923,38.00341
48.00277,44.00827,39.00013
49.01454,42.99735,39.02720
50.00626,43.99143,37.98929
51.00482,44.99777,38.00714
52.00473,45.99927,38.99153
50.98485,45.99553,40.00856
50.00214,46.98754,41.00173
51.00385,45.99116,42.00154
52.00058,46.98857,43.00358
52.00561,48.01083,42.01054
50.98622,47.99062,42.00515
50.00514,49.00515,43.03853
51.00571,49.01136,44.00954
50.00651,49.99685,44.00759
50.99227,49.99763,43.99515
52.00082,50.02315,42.98133
51.00686,50.98387,42.99528
51.01089,52.00064,41.98922
51.99285,52.00680,42.99270
51.00216,51.00046,41.99348
50.02144,51.00634,40.97975
50.00186,49.99338,42.00852
48.99207,49.99885,42.00505
49.00866,48.98800,40.99665
47.99525,48.99347,41.01765
48.00405,47.98739,41.00918
49.02122,49.01032,41.98481
47.99516,50.01267,42.99292
48.00444,50.00775,41.99073
47.99940,48.96759,42.98976
47.99747,47.98752,44.01632
48.98570,46.99560,45.00131
50.01441,45.98564,44.01163
49.00010,45.99018,43.00462
50.00199,44.99400,42.00070
50.99615,45.00114,41.00662
52.01586,43.98762,42.02133
52.98048,42.99848,42.00588
52.00281,41.99377,41.99792
52.99507,40.99411,42.00850
54.00357,39.99307,41.00900
53.00307,39.00813,42.00630
52.00497,37.99862,43.00648
52.01523,36.99766,42.99766
53.01579,37.00767,41.99531
54.00543,37.99537,41.99534
53.00242,38.98087,42.98275
53.99438,39.98987,44.00314
53.99092,40.98588,44.01466
52.99774,40.00068,43.98575
51.99456,41.00111,44.98849
52.00376,41.99399,43.99708
50.99398,43.01852,42.99987
49.98942,43.00823,43.98779
51.00209,43.98040,42.98672
51.00197,45.00738,42.00171
51.99884,44.99699,40.98521
51.99280,43.99539,41.01057
52.00344,42.98237,40.00324
52.99615,42.99323,39.00612
54.01031,44.00931,38.99161
53.99691,43.00331,40.00976
52.99521,42.99814,39.98894
51.98804,42.00813,39.01356
52.99928,42.01004,39.00362
53.99355,41.00361,40.01538
54.99964,40.01565,40.97380
54.00822,40.00087,40.99701
55.00092,40.98012,39.99780
55.00357,40.01478,38.99482
55.99192,39.99498,38.00915
55.00329,40.99470,37.00513
55.00097,40.00969,35.99298
55.99672,38.99608,34.98536
55.00296,40.00261,35.00005
55.99765,40.98585,34.99579
55.99657,39.99198,35.99839
57.00404,41.01886,37.00175
56.00258,40.99926,37.98081
54.99973,41.00060,38.02463
55.99808,41.00302,38.99965
54.98831,42.01143,40.00752
55.00791,42.99091,40.01403
53.98598,42.00587,41.02190
53.99009,42.99434,41.00100
53.99497,43.98449,42.00069
53.98938,45.00474,40.99081
54.01550,45.99217,40.99678
55.00814,44.98769,41.00227
55.01307,43.98393,40.00185
56.00260,45.00782,39.98763
56.98680,44.00522,41.00297
56.00250,43.00346,39.99320
57.00232,43.00293,38.99286
57.01866,44.00474,37.98809
57.00657,42.99025,38.00787
58.01159,41.99179,37.00963
58.00413,43.00822,37.01897
57.99755,42.99246,35.99110
56.99184,41.99923,35.00341
56.00277,43.00827,36.00013
56.01454,41.99735,37.02720
55.00626,41.99143,36.98929
55.00482,40.99777,36.00714
54.00473,40.99927,36.99153
52.98485,40.99553,38.00856
53.00214,40.98754,37.00173
53.00385,39.99116,38.00154
53.00058,38.98857,39.00358
53.00561,38.01083,40.01054
51.98622,38.99062,41.00515
53.00514,38.00515,42.03853
54.00571,38.01136,43.00954
54.00651,36.99685,43.00759
54.99227,36.99763,41.99515
55.00082,38.02315,40.98133
54.00686,36.98387,40.99528
55.01089,38.00064,41.98922
55.99285,37.00680,41.99270
56.00216,37.00046,40.99348
55.02144,36.00634,41.97975
56.00186,35.99338,43.00852
55.99207,36.99885,43.00505
55.00866,36.98800,42.99665
53.99525,37.99347,44.01765
55.00405,37.98739,44.00918
55.02122,39.01032,42.98481
55.99516,40.01267,42.99292
56.00444,41.00775,41.99073
54.99940,40.96759,41.98976
53.99747,41.98752,43.01632
52.98570,41.99560,42.00131
52.01441,42.98564,43.01163
53.00010,43.99018,42.00462
52.00199,44.99400,43.00070
51.99615,44.00114,42.00662
53.01586,42.98762,43.02133
51.98048,41.99848,42.00588
53.00281,40.99377,41.99792
52.99507,40.99411,43.00850
52.00357,39.99307,43.00900
52.00307,39.00813,44.00630
52.00497,37.99862,43.00648
51.01523,38.99766,43.99766
50.01579,38.00767,42.99531
50.00543,36.99537,42.99534
51.00242,37.98087,43.98275
50.99438,38.98987,45.00314
49.99092,39.98588,46.01466
48.99774,41.00068,46.98575
47.99456,42.00111,47.98849
49.00376,42.99399,47.99708
49.99398,43.01852,47.99987
48.98942,44.00823,46.98779
48.00209,42.98040,45.98672
47.00197,44.00738,47.00171
47.99884,44.99699,45.98521
47.99280,44.99539,45.01057
48.00344,45.98237,46.00324
48.99615,44.99323,46.00612
50.01031,44.00931,45.99161
48.99691,43.00331,45.00976
48.99521,41.99814,44.98894
48.98804,41.00813,45.01356
49.99928,42.01004,46.00362
49.99355,43.00361,47.01538
50.99964,44.01565,47.97380
51.00822,44.00087,46.99701
52.00092,44.98012,47.99780
52.00357,46.01478,46.99482
52.99192,45.99498,46.00915
52.00329,46.99470,47.00513
53.00097,48.00969,45.99298
51.99672,47.99608,45.98536
53.00296,47.00261,47.00005
53.99765,47.98585,45.99579
52.99657,48.99198,46.99839
53.00404,50.01886,46.00175
53.00258,48.99926,45.98081
51.99973,49.00060,45.02463
50.99808,48.00302,44.99965
50.98831,49.01143,46.00752
50.00791,47.99091,46.01403
50.98598,47.00587,47.02190
49.99009,45.99434,48.00100
48.99497,46.98449,48.00069
48.98938,46.00474,46.99081
48.01550,44.99217,47.99678
47.00814,44.98769,48.00227
46.01307,44.98393,48.00185
46.00260,45.00782,46.98763
45.98680,44.00522,47.00297
45.00250,43.00346,45.99320
46.00232,44.00293,45.99286
47.01866,43.00474,45.98809
47.00657,41.99025,47.00787
48.01159,41.99179,46.00963
47.00413,43.00822,47.01897
47.99755,42.99246,46.99110
48.99184,43.99923,48.00341
50.00277,45.00827,48.00013
51.01454,45.99735,47.02720
51.00626,44.99143,46.98929
52.00482,44.99777,46.00714
51.00473,43.99927,45.99153
49.98485,44.99553,47.00856
50.00214,45.98754,46.00173
50.00385,46.99116,46.00154
49.00058,47.98857,45.00358
48.00561,47.01083,45.01054
48.98622,47.99062,46.00515
49.00514,48.00515,47.03853
48.00571,49.01136,46.00954
49.00651,49.99685,47.00759
49.99227,48.99763,46.99515
50.00082,50.02315,46.98133
50.00686,48.98387,47.99528
51.01089,48.00064,47.98922
51.99285,49.00680,46.99270
53.00216,50.00046,47.99348
54.02144,49.00634,48.97975
55.00186,47.99338,48.00852
53.99207,47.99885,47.00505
54.00866,46.98800,45.99665
52.99525,46.99347,45.01765
52.00405,47.98739,45.00918
52.02122,49.01032,45.98481
50.99516,50.01267,46.99292
52.00444,49.00775,47.99073
50.99940,48.96759,46.98976
50.99747,47.98752,47.01632
49.98570,46.99560,47.00131
51.01441,46.98564,46.01163
50.00010,46.99018,45.00462
50.00199,45.99400,45.00070
49.99615,45.00114,44.00662
50.01586,43.98762,44.02133
49.98048,42.99848,44.00588
51.00281,41.99377,44.99792
51.99507,40.99411,44.00850
51.00357,39.99307,43.00900
52.00307,39.00813,44.00630
52.00497,37.99862,43.00648
51.01523,38.99766,42.99766
50.01579,38.00767,41.99531
50.00543,36.99537,41.99534
49.00242,37.98087,40.98275
48.99438,38.98987,41.00314
49.99092,38.98588,40.01466
48.99774,40.00068,38.98575
47.99456,41.00111,37.98849
49.00376,40.99399,38.99708
47.99398,41.01852,39.99987
46.98942,42.00823,39.98779
46.00209,40.98040,38.98672
45.00197,42.00738,38.00171
45.99884,40.99699,36.98521
46.99280,41.99539,37.01057
48.00344,42.98237,38.00324
48.99615,41.99323,38.00612
50.01031,42.00931,36.99161
48.99691,43.00331,38.00976
47.99521,42.99814,38.98894
47.98804,44.00813,40.01356
47.99928,43.01004,40.00362
48.99355,44.00361,40.01538
47.99964,44.01565,40.97380
48.00822,45.00087,40.99701
49.00092,45.98012,40.99780
50.00357,47.01478,41.99482
48.99192,46.99498,43.00915
50.00329,45.99470,42.00513
50.00097,45.00969,40.99298
48.99672,45.99608,39.98536
48.00296,46.00261,40.00005
48.99765,46.98585,39.99579
48.99657,47.99198,38.99839
48.00404,47.01886,40.00175
48.00258,45.99926,40.98081
46.99973,45.00060,40.02463
47.99808,45.00302,38.99965
48.98831,46.01143,39.00752
49.00791,44.99091,39.01403
49.98598,44.00587,39.02190
49.99009,44.99434,38.00100
48.99497,45.98449,38.00069
49.98938,45.00474,38.99081
49.01550,44.99217,39.99678
48.00814,43.98769,39.00227
48.01307,43.98393,38.00185
47.00260,43.00782,37.98763
45.98680,43.00522,39.00297
47.00250,44.00346,38.99320
46.00232,45.00293,38.99286
45.01866,46.00474,37.98809
45.00657,44.99025,38.00787
46.01159,45.99179,39.00963
47.00413,45.00822,39.01897
46.99755,44.99246,37.99110
47.99184,45.99923,37.00341
49.00277,46.00827,37.00013
49.01454,44.99735,38.02720
50.00626,43.99143,36.98929
49.00482,43.99777,38.00714
48.00473,44.99927,37.99153
46.98485,43.99553,37.00856
46.00214,44.98754,38.00173
47.00385,45.99116,39.00154
48.00058,45.98857,38.00358
48.00561,45.01083,37.01054
